Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
VPD,year,0.211,0.227,0.234,0.247,0.208,0.214,0.223,0.223,0.268,0.255,0.237,0.238,0.224,0.224,0.262,0.249,0.250,0.233,0.248,0.231,0.231,0.220,0.252,0.248,0.240,0.261,0.235,0.217,0.214,0.233
VPD,MAMJJASO,0.249,0.275,0.276,0.307,0.247,0.245,0.266,0.264,0.326,0.308,0.285,0.285,0.259,0.268,0.329,0.301,0.299,0.272,0.301,0.279,0.282,0.259,0.307,0.302,0.290,0.318,0.277,0.261,0.264,0.295
VPD,AMJJAS,0.276,0.305,0.310,0.350,0.270,0.265,0.299,0.296,0.372,0.341,0.321,0.319,0.283,0.292,0.374,0.340,0.331,0.294,0.328,0.311,0.315,0.285,0.337,0.337,0.319,0.364,0.305,0.290,0.294,0.326
VPD,ONDJFM,0.154,0.147,0.150,0.154,0.140,0.153,0.155,0.151,0.161,0.168,0.150,0.164,0.161,0.156,0.146,0.157,0.168,0.168,0.171,0.158,0.141,0.164,0.158,0.162,0.158,0.158,0.158,0.164,0.137,0.122
VPD,NDJF,0.144,0.129,0.139,0.138,0.121,0.140,0.140,0.140,0.153,0.146,0.133,0.151,0.149,0.138,0.127,0.138,0.149,0.154,0.144,0.140,0.120,0.146,0.136,0.136,0.144,0.139,0.140,0.149,0.116,0.095
FWI_FD,year,0.784,0.909,1.201,1.478,0.500,0.753,0.806,0.714,1.406,1.114,1.107,0.786,0.781,0.635,1.623,1.177,0.839,0.571,0.861,0.683,0.932,0.877,1.514,1.392,1.302,1.386,0.796,0.622,0.554,0.988
FWI_FD,MAMJJASO,1.090,1.316,1.655,2.152,0.649,0.970,1.104,0.975,2.003,1.602,1.564,1.088,1.055,0.908,2.360,1.666,1.179,0.784,1.224,0.974,1.274,1.204,2.077,1.876,1.747,1.928,1.082,0.851,0.769,1.411
FWI_FD,AMJJAS,1.427,1.681,2.150,2.790,0.754,1.057,1.432,1.259,2.612,2.004,2.024,1.343,1.255,1.113,3.081,2.165,1.414,0.971,1.505,1.231,1.629,1.445,2.397,2.344,2.133,2.482,1.345,1.105,0.884,1.727
FWI_FD,ONDJFM,0.136,0.167,0.132,0.245,0.177,0.325,0.344,0.158,0.157,0.271,0.149,0.228,0.274,0.189,0.176,0.198,0.232,0.236,0.153,0.210,0.116,0.280,0.480,0.532,0.470,0.438,0.159,0.233,0.197,0.174
FWI_FD,NDJF,0.169,0.131,0.132,0.230,0.165,0.329,0.150,0.167,0.185,0.145,0.143,0.242,0.191,0.116,0.078,0.168,0.190,0.168,0.097,0.115,0.113,0.216,0.353,0.335,0.438,0.408,0.123,0.237,0.154,0.072
FWI_3+,year,0.026,0.030,0.382,1.233,0.000,0.002,0.004,0.016,0.732,0.305,0.066,0.102,0.003,0.044,2.602,0.132,0.181,0.000,0.016,0.002,0.026,0.730,2.022,2.660,3.273,2.593,0.006,0.024,0.000,0.038
FWI_3+,MAMJJASO,0.026,0.030,0.382,1.233,0.000,0.002,0.004,0.016,0.732,0.305,0.066,0.102,0.003,0.044,2.602,0.132,0.181,0.000,0.016,0.002,0.026,0.616,1.692,2.279,2.732,2.353,0.006,0.024,0.000,0.038
FWI_3+,AMJJAS,0.026,0.030,0.382,1.233,0.000,0.002,0.004,0.016,0.732,0.302,0.066,0.102,0.003,0.044,2.602,0.132,0.181,0.000,0.016,0.002,0.025,0.493,1.446,2.003,2.282,2.168,0.006,0.024,0.000,0.038
