Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
WIND,MAMJJASO,2.625,2.495,2.693,2.546,2.514,2.538,2.613,2.548,2.496,2.620,2.443,2.594,2.490,2.462,2.386,2.359,2.501,2.635,2.280,2.297,2.222,2.259,2.237,2.366,2.213,2.224,2.388,2.415,2.362,2.377
WIND,AMJJAS,2.456,2.376,2.447,2.462,2.504,2.415,2.561,2.429,2.336,2.367,2.381,2.453,2.422,2.241,2.295,2.300,2.377,2.405,2.156,2.093,2.160,2.063,2.214,2.281,2.117,2.175,2.383,2.259,2.260,2.260
WIND,ONDJFM,3.371,3.121,3.324,3.177,2.871,3.022,2.882,3.067,3.292,3.296,2.853,3.030,3.106,3.025,3.159,2.419,2.684,2.836,2.916,3.017,2.429,2.847,2.336,2.583,2.712,2.317,2.945,2.850,2.584,2.571
WIND,NDJF,3.436,3.121,3.479,3.324,2.818,3.184,3.028,3.121,3.470,3.243,2.891,3.081,3.272,3.007,3.248,2.457,2.712,2.788,2.853,3.008,2.379,2.979,2.236,2.590,2.786,2.342,3.128,2.921,2.547,2.538
VPD,year,0.283,0.337,0.350,0.272,0.265,0.304,0.258,0.299,0.328,0.313,0.268,0.359,0.297,0.329,0.301,0.257,0.274,0.282,0.306,0.332,0.267,0.341,0.343,0.303,0.331,0.359,0.331,0.330,0.301,0.284
VPD,MAMJJASO,0.382,0.457,0.476,0.361,0.357,0.412,0.349,0.403,0.439,0.412,0.358,0.495,0.399,0.448,0.408,0.348,0.370,0.378,0.418,0.449,0.360,0.463,0.473,0.414,0.454,0.496,0.450,0.442,0.413,0.390
VPD,AMJJAS,0.439,0.531,0.562,0.413,0.423,0.477,0.403,0.474,0.504,0.454,0.414,0.605,0.474,0.536,0.484,0.417,0.436,0.447,0.492,0.528,0.424,0.553,0.576,0.486,0.542,0.604,0.530,0.529,0.507,0.455
VPD,ONDJFM,0.128,0.128,0.141,0.131,0.116,0.118,0.118,0.121,0.155,0.172,0.126,0.123,0.112,0.122,0.124,0.092,0.118,0.118,0.114,0.112,0.128,0.138,0.107,0.109,0.117,0.104,0.156,0.119,0.104,0.107
VPD,NDJF,0.080,0.077,0.104,0.090,0.076,0.079,0.084,0.086,0.098,0.120,0.080,0.083,0.089,0.082,0.099,0.059,0.085,0.090,0.070,0.085,0.085,0.094,0.073,0.081,0.083,0.067,0.103,0.092,0.076,0.074
FWI_FD,year,1.339,2.591,2.318,1.468,1.233,1.612,1.106,1.864,2.035,1.671,1.251,2.635,1.578,1.883,1.584,1.063,1.266,1.123,1.573,2.078,0.932,1.883,1.987,1.269,2.092,2.235,1.538,1.751,1.582,1.106
FWI_FD,MAMJJASO,1.926,3.601,3.268,1.882,1.704,2.260,1.577,2.692,2.888,2.302,1.762,3.859,2.255,2.715,2.287,1.489,1.789,1.592,2.265,2.984,1.305,2.716,2.862,1.820,2.937,3.234,2.229,2.458,2.289,1.592
FWI_FD,AMJJAS,2.340,4.027,4.089,2.179,1.951,2.612,1.782,3.009,3.416,2.353,1.940,4.812,2.768,3.456,2.769,1.815,2.174,2.008,2.823,3.287,1.564,3.487,3.633,2.223,3.342,3.888,2.735,3.147,3.001,1.850
FWI_FD,ONDJFM,0.268,0.469,1.014,0.644,0.623,0.595,0.504,0.436,1.005,0.875,0.615,0.470,0.433,0.332,0.359,0.370,0.449,0.230,0.276,0.232,0.884,0.380,0.302,0.222,0.330,0.791,0.713,0.268,0.268,0.231
FWI_FD,NDJF,0.152,0.160,0.535,0.421,0.564,0.282,0.271,0.186,0.296,0.412,0.196,0.165,0.155,0.163,0.203,0.156,0.232,0.191,0.127,0.158,0.256,0.185,0.164,0.176,0.167,0.357,0.210,0.203,0.227,0.137
FWI_3+,year,5.510,23.528,20.368,6.519,4.042,11.179,3.069,13.030,15.771,6.164,2.212,31.640,15.968,20.652,11.396,4.009,4.557,3.885,9.263,20.287,2.781,15.045,16.090,4.151,12.209,25.840,7.397,15.104,11.657,5.663
FWI_3+,MAMJJASO,5.502,23.121,20.355,6.339,3.925,11.171,3.069,13.030,15.761,6.099,2.210,31.640,15.966,20.637,11.396,4.005,4.535,3.885,9.263,20.284,2.781,15.043,16.090,4.151,11.999,25.840,7.395,15.103,11.657,5.663
FWI_3+,AMJJAS,5.491,19.991,20.297,6.255,3.739,11.085,2.950,12.630,15.631,5.957,2.118,31.263,15.885,20.574,11.383,4.000,4.529,3.881,9.260,19.756,2.780,15.043,16.089,4.140,11.750,25.488,7.395,15.102,11.656,5.663
FWI_3+,ONDJFM,0.008,0.016,3.542,0.063,0.262,0.313,0.083,0.119,0.494,0.206,0.053,0.088,0.379,0.081,0.080,0.011,0.014,0.023,0.004,0.003,0.530,0.001,0.002,0.002,0.009,0.459,0.353,0.001,0.001,0.001
FWI_3+,NDJF,0.000,0.007,0.407,0.014,0.177,0.117,0.008,0.000,0.010,0.064,0.001,0.001,0.002,0.001,0.014,0.000,0.009,0.017,0.000,0.001,0.002,0.000,0.002,0.000,0.000,0.210,0.001,0.001,0.000,0.000
FWI_4+,year,0.077,0.490,0.438,0.053,0.018,0.442,0.060,0.094,0.156,0.024,0.002,2.419,0.194,0.669,0.019,0.020,0.012,0.006,0.026,0.715,0.001,0.022,0.152,0.008,0.010,0.917,0.012,0.726,0.636,0.009
FWI_4+,MAMJJASO,0.077,0.463,0.438,0.050,0.016,0.442,0.060,0.094,0.156,0.023,0.002,2.419,0.194,0.669,0.019,0.020,0.010,0.006,0.026,0.715,0.001,0.022,0.152,0.008,0.010,0.917,0.012,0.726,0.636,0.009
FWI_4+,AMJJAS,0.077,0.218,0.438,0.047,0.015,0.437,0.052,0.090,0.152,0.021,0.002,2.413,0.181,0.667,0.019,0.020,0.010,0.006,0.026,0.712,0.001,0.022,0.152,0.008,0.009,0.917,0.012,0.726,0.636,0.009
FWI_4+,ONDJFM,0.000,0.000,0.272,0.001,0.006,0.004,0.004,0.008,0.007,0.002,0.002,0.000,0.006,0.013,0.002,0.000,0.001,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.027,0.001,0.003,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.003,0.013,0.001,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.014,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000
FWI_5+,MAMJJASO,0.003,0.011,0.000,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.013,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000
FWI_5+,AMJJAS,0.003,0.002,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000
FWI_5+,ONDJFM,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,22.595,19.355,20.081,20.314,22.732,21.282,22.978,20.431,19.263,19.340,20.183,19.351,21.464,20.194,20.409,23.296,21.089,21.569,20.662,19.702,21.691,20.214,20.347,21.609,20.860,22.144,20.431,19.310,21.723,23.592
DFM10H,MAMJJASO,19.040,16.204,17.325,18.655,19.691,18.485,19.873,18.257,17.143,17.761,18.043,16.763,19.174,18.134,17.871,20.472,18.561,19.607,17.931,17.278,19.701,17.801,17.500,18.789,17.913,19.078,18.072,18.108,19.194,19.388
DFM10H,AMJJAS,18.163,16.052,16.448,18.825,18.672,17.884,18.791,17.284,16.933,18.417,18.072,15.699,18.174,17.113,17.821,18.967,18.230,18.766,17.615,16.845,19.824,16.867,16.708,17.970,16.875,17.089,18.071,17.655,17.729,19.733
DFM10H,ONDJFM,27.691,25.793,22.849,22.695,25.623,25.226,26.879,23.783,20.316,21.347,22.038,22.990,24.323,24.247,22.242,27.741,23.819,23.012,24.752,24.540,21.651,23.784,25.016,24.807,25.004,28.064,21.943,21.441,24.446,26.614
DFM10H,NDJF,30.797,29.378,24.742,24.896,27.241,27.547,28.587,24.712,22.860,23.310,24.594,25.096,24.977,26.100,23.873,29.785,26.772,23.609,27.123,26.421,23.573,26.937,26.891,26.119,26.108,30.251,24.340,22.578,26.001,28.858
DFM10H_u10,year,15.769,32.194,27.324,13.788,12.318,21.987,11.574,23.456,27.172,30.015,7.233,34.389,27.119,26.886,20.378,17.123,14.601,14.379,25.354,35.412,14.894,29.943,36.722,22.867,34.171,37.619,35.299,32.094,28.219,15.654
DFM10H_u10,MAMJJASO,15.726,31.496,27.283,13.613,12.238,21.905,11.413,23.364,27.163,28.813,6.881,34.342,26.982,26.512,20.313,17.111,14.574,14.230,25.330,35.259,14.763,29.646,36.448,22.798,33.391,37.603,35.279,31.811,28.182,15.640
DFM10H_u10,AMJJAS,13.163,27.546,25.830,12.557,11.690,18.603,10.887,22.485,23.677,22.209,6.346,33.148,26.529,25.804,19.667,16.991,13.231,13.102,21.297,34.540,14.319,24.982,32.379,22.200,31.132,36.769,28.038,30.634,28.151,13.806
DFM10H_u10,ONDJFM,2.598,3.726,2.125,1.356,0.668,1.363,2.355,0.536,4.294,6.474,2.019,1.446,0.615,1.028,0.387,0.529,1.409,1.279,4.079,0.216,1.185,4.981,4.366,0.424,1.458,1.846,7.775,1.727,0.087,1.658
DFM10H_u10,NDJF,0.038,0.055,0.652,0.048,0.219,0.060,0.206,0.043,0.050,1.207,0.341,0.052,0.071,0.361,0.139,0.021,0.010,0.156,0.033,0.137,0.141,0.271,0.301,0.074,0.020,0.761,0.033,0.280,0.017,0.032
DFM10H_u8,year,1.176,2.423,2.126,0.921,0.781,3.800,0.995,5.332,2.198,3.460,0.043,3.364,4.821,2.475,1.235,4.839,0.845,0.746,1.233,8.945,1.440,2.689,4.960,3.054,3.206,7.070,5.933,3.729,8.523,1.090
DFM10H_u8,MAMJJASO,1.176,2.359,2.126,0.919,0.781,3.800,0.972,5.332,2.198,3.388,0.028,3.364,4.820,2.472,1.230,4.839,0.843,0.742,1.233,8.941,1.433,2.676,4.955,3.053,3.139,7.069,5.933,3.716,8.521,1.090
DFM10H_u8,AMJJAS,0.981,2.078,1.915,0.911,0.691,3.615,0.971,5.330,1.600,1.581,0.028,3.335,4.793,2.469,1.210,4.838,0.824,0.689,1.111,8.928,1.431,2.178,4.360,3.049,3.134,7.052,5.380,3.688,8.521,1.006
DFM10H_u8,ONDJFM,0.195,0.279,0.277,0.009,0.089,0.097,0.113,0.001,0.600,1.864,0.030,0.029,0.028,0.005,0.010,0.017,0.019,0.058,0.122,0.004,0.022,0.511,0.599,0.005,0.003,0.068,0.561,0.047,0.003,0.071
DFM10H_u8,NDJF,0.000,0.000,0.064,0.000,0.002,0.000,0.023,0.000,0.000,0.071,0.014,0.001,0.002,0.002,0.006,0.000,0.000,0.005,0.000,0.004,0.007,0.012,0.005,0.001,0.001,0.066,0.000,0.013,0.000,0.002
DFM10H_u6,year,0.006,0.016,0.015,0.026,0.001,0.087,0.000,0.222,0.016,0.109,0.000,0.008,0.044,0.013,0.003,0.156,0.001,0.000,0.001,0.138,0.000,0.053,0.055,0.024,0.110,0.210,0.223,0.007,1.036,0.003
